VERSION	2021-2098
DATE	2021-07-13, 23:42:30 (+0800)
ANTENNA 1	NAME	TX
ANTENNA 1	LOCATION	3.500 7.000 1.250
ANTENNA 1	FREQUENCY	2000.000
ANTENNA 1	POWER	40.000 dBm Output
ANTENNA 1	ANTENNATYPE	ISO
LOWER_LEFT	-2.00000000 -2.00000000
UPPER_RIGHT	9.00000000 9.00000000
HEIGHT	1.250	1.250	1.250	1.250	1.250	1.250	1.250	1.250	1.250	1.250	1.250
TIME_STEP	0.000	0.500	1.000	1.500	2.000	2.500	3.000	3.500	4.000	4.500	5.000
RESOLUTION	0.25000000

BEGIN_DATA
5.62500 7.12500 1.25000 -16.7545
5.62500 7.37500 1.25000 -16.6491
5.62500 7.37500 1.25000 -16.6479
5.62500 7.37500 1.25000 -16.6483
5.62500 7.37500 1.25000 -16.6480
5.62500 7.37500 1.25000 -16.6457
5.62500 7.37500 1.25000 -16.6433
5.62500 7.37500 1.25000 -16.6368
5.62500 7.37500 1.25000 -16.6276
5.62500 7.37500 1.25000 -16.6142
5.62500 7.37500 1.25000 -16.6087
5.62500 7.37500 1.25000 -16.6123
5.62500 7.62500 1.25000 -15.9509
5.62500 7.62500 1.25000 -15.9508
5.62500 7.62500 1.25000 -15.9500
5.62500 7.62500 1.25000 -15.9482
5.62500 7.62500 1.25000 -15.9455
5.62500 7.62500 1.25000 -15.9430
5.62500 7.62500 1.25000 -15.9342
5.62500 7.62500 1.25000 -15.9301
5.62500 7.62500 1.25000 -15.9159
5.62500 7.62500 1.25000 -15.9117
5.62500 7.62500 1.25000 -15.9176
5.62500 7.87500 1.25000 -15.3991
5.62500 7.87500 1.25000 -15.3982
5.62500 7.87500 1.25000 -15.3977
5.62500 7.87500 1.25000 -15.3958
5.62500 7.87500 1.25000 -15.3921
5.62500 7.87500 1.25000 -15.3879
5.62500 7.87500 1.25000 -15.3820
5.62500 7.87500 1.25000 -15.3770
5.62500 7.87500 1.25000 -15.3664
5.62500 7.87500 1.25000 -15.3636
5.62500 7.87500 1.25000 -15.3687
5.62500 8.12500 1.25000 -15.0004
5.62500 8.12500 1.25000 -14.9993
5.62500 8.12500 1.25000 -14.9987
5.62500 8.12500 1.25000 -14.9961
5.62500 8.12500 1.25000 -14.9931
5.62500 8.12500 1.25000 -14.9888
5.62500 8.12500 1.25000 -14.9827
5.62500 8.12500 1.25000 -14.9789
5.62500 8.12500 1.25000 -14.9719
5.62500 8.12500 1.25000 -14.9677
5.62500 8.12500 1.25000 -14.9723
5.62500 8.37500 1.25000 -14.7434
5.62500 8.37500 1.25000 -14.7422
5.62500 8.37500 1.25000 -14.7410
5.62500 8.37500 1.25000 -14.7388
5.62500 8.37500 1.25000 -14.7356
5.62500 8.37500 1.25000 -14.7322
5.62500 8.37500 1.25000 -14.7263
5.62500 8.37500 1.25000 -14.7216
5.62500 8.37500 1.25000 -14.7180
5.62500 8.37500 1.25000 -14.7133
5.62500 8.37500 1.25000 -14.7172
5.62500 8.62500 1.25000 -14.6088
5.62500 8.62500 1.25000 -14.6079
5.62500 8.62500 1.25000 -14.6062
5.62500 8.62500 1.25000 -14.6039
5.62500 8.62500 1.25000 -14.6013
5.62500 8.62500 1.25000 -14.5980
5.62500 8.62500 1.25000 -14.5920
5.62500 8.62500 1.25000 -14.5886
5.62500 8.62500 1.25000 -14.5857
5.62500 8.62500 1.25000 -14.5811
5.62500 8.62500 1.25000 -14.5841
5.62500 8.87500 1.25000 -14.5624
5.62500 8.87500 1.25000 -14.5613
5.62500 8.87500 1.25000 -14.5592
5.62500 8.87500 1.25000 -14.5570
5.62500 8.87500 1.25000 -14.5552
5.62500 8.87500 1.25000 -14.5514
5.62500 8.87500 1.25000 -14.5461
5.62500 8.87500 1.25000 -14.5423
5.62500 8.87500 1.25000 -14.5400
5.62500 8.87500 1.25000 -14.5356
5.62500 8.87500 1.25000 -14.5380
5.87500 -1.87500 1.25000 -22.7079
5.87500 -1.87500 1.25000 -22.7145
5.87500 -1.87500 1.25000 -22.6077
5.87500 -1.87500 1.25000 -22.4913
5.87500 -1.87500 1.25000 -22.4098
5.87500 -1.87500 1.25000 -22.3039
5.87500 -1.87500 1.25000 -22.2096
5.87500 -1.87500 1.25000 -22.1665
5.87500 -1.87500 1.25000 -22.1256
5.87500 -1.87500 1.25000 -23.1303
5.87500 -1.87500 1.25000 -26.5939
5.87500 -1.62500 1.25000 -22.8000
5.87500 -1.62500 1.25000 -22.7560
5.87500 -1.62500 1.25000 -22.6796
5.87500 -1.62500 1.25000 -22.5546
5.87500 -1.62500 1.25000 -22.4717
5.87500 -1.62500 1.25000 -22.3845
5.87500 -1.62500 1.25000 -22.2803
5.87500 -1.62500 1.25000 -22.2323
5.87500 -1.62500 1.25000 -22.1886
5.87500 -1.62500 1.25000 -23.3200
5.87500 -1.62500 1.25000 -26.4560
5.87500 -1.37500 1.25000 -22.9204
5.87500 -1.37500 1.25000 -22.8406
5.87500 -1.37500 1.25000 -22.7959
5.87500 -1.37500 1.25000 -22.6985
5.87500 -1.37500 1.25000 -22.5869
5.87500 -1.37500 1.25000 -22.5287
5.87500 -1.37500 1.25000 -22.3886
5.87500 -1.37500 1.25000 -22.3306
5.87500 -1.37500 1.25000 -22.2814
5.87500 -1.37500 1.25000 -23.1791
5.87500 -1.37500 1.25000 -26.2808
5.87500 -1.12500 1.25000 -23.0048
5.87500 -1.12500 1.25000 -22.9026
5.87500 -1.12500 1.25000 -22.9202
5.87500 -1.12500 1.25000 -22.8592
5.87500 -1.12500 1.25000 -22.7177
5.87500 -1.12500 1.25000 -22.6514
5.87500 -1.12500 1.25000 -22.4954
5.87500 -1.12500 1.25000 -22.4257
5.87500 -1.12500 1.25000 -22.4893
5.87500 -1.12500 1.25000 -23.0408
5.87500 -1.12500 1.25000 -26.1676
5.87500 -0.87500 1.25000 -23.1251
5.87500 -0.87500 1.25000 -23.0830
5.87500 -0.87500 1.25000 -23.0922
5.87500 -0.87500 1.25000 -23.1010
5.87500 -0.87500 1.25000 -22.8890
5.87500 -0.87500 1.25000 -22.8011
5.87500 -0.87500 1.25000 -22.6283
5.87500 -0.87500 1.25000 -22.5457
5.87500 -0.87500 1.25000 -22.7388
5.87500 -0.87500 1.25000 -22.9567
5.87500 -0.87500 1.25000 -26.1560
5.87500 -0.62500 1.25000 -23.3928
5.87500 -0.62500 1.25000 -23.4012
5.87500 -0.62500 1.25000 -23.3790
5.87500 -0.62500 1.25000 -23.4245
5.87500 -0.62500 1.25000 -23.1515
5.87500 -0.62500 1.25000 -23.0446
5.87500 -0.62500 1.25000 -22.8571
5.87500 -0.62500 1.25000 -22.9223
5.87500 -0.62500 1.25000 -23.2400
5.87500 -0.62500 1.25000 -23.3476
5.87500 -0.62500 1.25000 -26.1697
5.87500 -0.37500 1.25000 -23.4827
5.87500 -0.37500 1.25000 -23.5276
5.87500 -0.37500 1.25000 -23.4522
5.87500 -0.37500 1.25000 -23.5719
5.87500 -0.37500 1.25000 -23.2829
5.87500 -0.37500 1.25000 -23.1463
5.87500 -0.37500 1.25000 -22.9830
5.87500 -0.37500 1.25000 -23.1352
5.87500 -0.37500 1.25000 -23.4733
5.87500 -0.37500 1.25000 -23.5867
5.87500 -0.37500 1.25000 -26.4356
5.87500 -0.12500 1.25000 -22.7029
5.87500 -0.12500 1.25000 -22.7377
5.87500 -0.12500 1.25000 -22.6681
5.87500 -0.12500 1.25000 -22.7619
5.87500 -0.12500 1.25000 -22.5092
5.87500 -0.12500 1.25000 -22.3634
5.87500 -0.12500 1.25000 -22.3188
5.87500 -0.12500 1.25000 -22.5635
5.87500 -0.12500 1.25000 -22.8055
5.87500 -0.12500 1.25000 -22.8794
5.87500 -0.12500 1.25000 -25.4950
5.87500 0.12500 1.25000 -21.8804
5.87500 0.12500 1.25000 -21.8645
5.87500 0.12500 1.25000 -21.8390
5.87500 0.12500 1.25000 -21.8951
5.87500 0.12500 1.25000 -21.6931
5.87500 0.12500 1.25000 -21.5407
5.87500 0.12500 1.25000 -21.7231
5.87500 0.12500 1.25000 -21.8079
5.87500 0.12500 1.25000 -22.0416
5.87500 0.12500 1.25000 -22.1211
5.87500 0.12500 1.25000 -24.4010
5.87500 0.37500 1.25000 -20.8138
5.87500 0.37500 1.25000 -20.7517
5.87500 0.37500 1.25000 -20.7671
5.87500 0.37500 1.25000 -20.7306
5.87500 0.37500 1.25000 -20.5684
5.87500 0.37500 1.25000 -20.5011
5.87500 0.37500 1.25000 -20.8011
5.87500 0.37500 1.25000 -20.8696
5.87500 0.37500 1.25000 -20.9935
5.87500 0.37500 1.25000 -21.0963
5.87500 0.37500 1.25000 -22.8455
5.87500 0.62500 1.25000 -20.5326
5.87500 0.62500 1.25000 -20.4359
5.87500 0.62500 1.25000 -20.4616
5.87500 0.62500 1.25000 -20.4019
5.87500 0.62500 1.25000 -20.3298
5.87500 0.62500 1.25000 -20.3590
5.87500 0.62500 1.25000 -20.6577
5.87500 0.62500 1.25000 -20.6264
5.87500 0.62500 1.25000 -20.7410
5.87500 0.62500 1.25000 -20.7532
5.87500 0.62500 1.25000 -22.2445
5.87500 0.87500 1.25000 -19.8823
5.87500 0.87500 1.25000 -19.7913
5.87500 0.87500 1.25000 -19.7910
5.87500 0.87500 1.25000 -19.7302
5.87500 0.87500 1.25000 -19.7768
5.87500 0.87500 1.25000 -19.8981
5.87500 0.87500 1.25000 -20.0262
5.87500 0.87500 1.25000 -20.0016
5.87500 0.87500 1.25000 -20.0123
5.87500 0.87500 1.25000 -20.0285
5.87500 0.87500 1.25000 -21.2712
5.87500 1.12500 1.25000 -19.6641
5.87500 1.12500 1.25000 -19.6104
5.87500 1.12500 1.25000 -19.5687
5.87500 1.12500 1.25000 -19.5525
5.87500 1.12500 1.25000 -19.7567
5.87500 1.12500 1.25000 -19.8174
5.87500 1.12500 1.25000 -19.8638
5.87500 1.12500 1.25000 -19.7805
5.87500 1.12500 1.25000 -19.7814
5.87500 1.12500 1.25000 -19.7675
5.87500 1.12500 1.25000 -20.7846
5.87500 1.37500 1.25000 -19.3071
5.87500 1.37500 1.25000 -19.3044
5.87500 1.37500 1.25000 -19.2288
5.87500 1.37500 1.25000 -19.2798
5.87500 1.37500 1.25000 -19.5112
5.87500 1.37500 1.25000 -19.5011
5.87500 1.37500 1.25000 -19.4835
5.87500 1.37500 1.25000 -19.4376
5.87500 1.37500 1.25000 -19.4292
5.87500 1.37500 1.25000 -19.3747
5.87500 1.37500 1.25000 -20.2274
5.87500 1.62500 1.25000 -19.6792
5.87500 1.62500 1.25000 -19.6872
5.87500 1.62500 1.25000 -19.6534
5.87500 1.62500 1.25000 -19.7800
5.87500 1.62500 1.25000 -19.9408
5.87500 1.62500 1.25000 -19.8797
5.87500 1.62500 1.25000 -19.8671
5.87500 1.62500 1.25000 -19.8446
5.87500 1.62500 1.25000 -19.7448
5.87500 1.62500 1.25000 -19.6368
5.87500 1.62500 1.25000 -20.4360
5.87500 1.87500 1.25000 -19.6694
5.87500 1.87500 1.25000 -19.7007
5.87500 1.87500 1.25000 -19.7510
5.87500 1.87500 1.25000 -19.8391
5.87500 1.87500 1.25000 -19.8877
5.87500 1.87500 1.25000 -19.8585
5.87500 1.87500 1.25000 -19.8463
5.87500 1.87500 1.25000 -19.7468
5.87500 1.87500 1.25000 -19.5302
5.87500 1.87500 1.25000 -19.5780
5.87500 1.87500 1.25000 -20.3794
5.87500 2.12500 1.25000 -19.4745
5.87500 2.12500 1.25000 -19.5150
5.87500 2.12500 1.25000 -19.5960
5.87500 2.12500 1.25000 -19.6390
5.87500 2.12500 1.25000 -19.6289
5.87500 2.12500 1.25000 -19.6210
5.87500 2.12500 1.25000 -19.5469
5.87500 2.12500 1.25000 -19.3407
5.87500 2.12500 1.25000 -19.0948
5.87500 2.12500 1.25000 -19.4026
5.87500 2.12500 1.25000 -20.0232
5.87500 2.37500 1.25000 -19.4551
5.87500 2.37500 1.25000 -19.5110
5.87500 2.37500 1.25000 -19.5587
5.87500 2.37500 1.25000 -19.5456
5.87500 2.37500 1.25000 -19.5338
5.87500 2.37500 1.25000 -19.4808
5.87500 2.37500 1.25000 -19.3253
5.87500 2.37500 1.25000 -18.9938
5.87500 2.37500 1.25000 -18.8770
5.87500 2.37500 1.25000 -19.4125
5.87500 2.37500 1.25000 -19.9671
5.87500 2.62500 1.25000 -19.5834
5.87500 2.62500 1.25000 -19.6061
5.87500 2.62500 1.25000 -19.6045
5.87500 2.62500 1.25000 -19.5984
5.87500 2.62500 1.25000 -19.5873
5.87500 2.62500 1.25000 -19.3770
5.87500 2.62500 1.25000 -19.1975
5.87500 2.62500 1.25000 -18.9992
5.87500 2.62500 1.25000 -19.0528
5.87500 2.62500 1.25000 -19.6677
5.87500 2.62500 1.25000 -20.0029
5.87500 2.87500 1.25000 -19.9652
5.87500 2.87500 1.25000 -19.9607
5.87500 2.87500 1.25000 -19.9594
5.87500 2.87500 1.25000 -19.9420
5.87500 2.87500 1.25000 -19.9081
5.87500 2.87500 1.25000 -19.6493
5.87500 2.87500 1.25000 -19.4692
5.87500 2.87500 1.25000 -19.4732
5.87500 2.87500 1.25000 -19.6239
5.87500 2.87500 1.25000 -20.1082
5.87500 2.87500 1.25000 -20.5621
5.87500 3.12500 1.25000 -19.8478
5.87500 3.12500 1.25000 -19.8437
5.87500 3.12500 1.25000 -19.8299
5.87500 3.12500 1.25000 -19.7317
5.87500 3.12500 1.25000 -19.7139
5.87500 3.12500 1.25000 -19.5114
5.87500 3.12500 1.25000 -19.3862
5.87500 3.12500 1.25000 -19.6436
5.87500 3.12500 1.25000 -19.7347
5.87500 3.12500 1.25000 -20.1251
5.87500 3.12500 1.25000 -20.5387
5.87500 3.37500 1.25000 -19.6612
5.87500 3.37500 1.25000 -19.6496
5.87500 3.37500 1.25000 -19.6014
5.87500 3.37500 1.25000 -19.4597
5.87500 3.37500 1.25000 -19.4208
5.87500 3.37500 1.25000 -19.4412
5.87500 3.37500 1.25000 -19.4047
5.87500 3.37500 1.25000 -19.6158
5.87500 3.37500 1.25000 -19.6524
5.87500 3.37500 1.25000 -19.9117
5.87500 3.37500 1.25000 -20.4642
5.87500 3.62500 1.25000 -19.1582
5.87500 3.62500 1.25000 -19.1270
5.87500 3.62500 1.25000 -19.0520
5.87500 3.62500 1.25000 -18.9096
5.87500 3.62500 1.25000 -18.8983
5.87500 3.62500 1.25000 -19.0665
5.87500 3.62500 1.25000 -19.0911
5.87500 3.62500 1.25000 -19.1877
5.87500 3.62500 1.25000 -19.1538
5.87500 3.62500 1.25000 -19.3906
5.87500 3.62500 1.25000 -19.8664
5.87500 3.87500 1.25000 -18.0347
5.87500 3.87500 1.25000 -18.0034
5.87500 3.87500 1.25000 -17.9322
5.87500 3.87500 1.25000 -17.8859
5.87500 3.87500 1.25000 -17.8773
5.87500 3.87500 1.25000 -18.0405
5.87500 3.87500 1.25000 -18.0920
5.87500 3.87500 1.25000 -18.0620
5.87500 3.87500 1.25000 -18.0520
5.87500 3.87500 1.25000 -18.2234
5.87500 3.87500 1.25000 -18.4957
5.87500 4.12500 1.25000 -16.7080
5.87500 4.12500 1.25000 -16.6810
5.87500 4.12500 1.25000 -16.6400
5.87500 4.12500 1.25000 -16.6459
5.87500 4.12500 1.25000 -16.6735
5.87500 4.12500 1.25000 -16.7716
5.87500 4.12500 1.25000 -16.7644
5.87500 4.12500 1.25000 -16.7391
5.87500 4.12500 1.25000 -16.7322
5.87500 4.12500 1.25000 -16.7133
5.87500 4.12500 1.25000 -16.7830
5.87500 4.37500 1.25000 -16.4121
5.87500 4.37500 1.25000 -16.4003
5.87500 4.37500 1.25000 -16.3898
5.87500 4.37500 1.25000 -16.4236
5.87500 4.37500 1.25000 -16.4504
5.87500 4.37500 1.25000 -16.4497
5.87500 4.37500 1.25000 -16.4482
5.87500 4.37500 1.25000 -16.4434
5.87500 4.37500 1.25000 -16.3108
5.87500 4.37500 1.25000 -16.1617
5.87500 4.37500 1.25000 -16.0717
5.87500 4.62500 1.25000 -17.2070
5.87500 4.62500 1.25000 -17.1967
5.87500 4.62500 1.25000 -17.2023
5.87500 4.62500 1.25000 -17.2221
5.87500 4.62500 1.25000 -17.2337
5.87500 4.62500 1.25000 -17.2330
5.87500 4.62500 1.25000 -17.2324
5.87500 4.62500 1.25000 -17.0647
5.87500 4.62500 1.25000 -16.9492
5.87500 4.62500 1.25000 -16.6873
5.87500 4.62500 1.25000 -16.6872
5.87500 4.87500 1.25000 -18.4429
5.87500 4.87500 1.25000 -18.4443
5.87500 4.87500 1.25000 -18.4546
5.87500 4.87500 1.25000 -18.4659
5.87500 4.87500 1.25000 -18.4659
5.87500 4.87500 1.25000 -18.4567
5.87500 4.87500 1.25000 -18.3848
5.87500 4.87500 1.25000 -18.1279
5.87500 4.87500 1.25000 -18.0442
5.87500 4.87500 1.25000 -17.7978
5.87500 4.87500 1.25000 -17.9809
5.87500 5.12500 1.25000 -19.3786
5.87500 5.12500 1.25000 -19.3847
5.87500 5.12500 1.25000 -19.3916
5.87500 5.12500 1.25000 -19.3916
5.87500 5.12500 1.25000 -19.3762
5.87500 5.12500 1.25000 -19.3196
5.87500 5.12500 1.25000 -19.1724
5.87500 5.12500 1.25000 -18.8710
5.87500 5.12500 1.25000 -18.8697
5.87500 5.12500 1.25000 -18.7626
5.87500 5.12500 1.25000 -19.2621
5.87500 5.37500 1.25000 -20.4236
5.87500 5.37500 1.25000 -20.4284
5.87500 5.37500 1.25000 -20.4113
5.87500 5.37500 1.25000 -20.4069
5.87500 5.37500 1.25000 -20.3311
5.87500 5.37500 1.25000 -20.1946
5.87500 5.37500 1.25000 -20.0219
5.87500 5.37500 1.25000 -19.8236
5.87500 5.37500 1.25000 -19.9343
5.87500 5.37500 1.25000 -20.1073
5.87500 5.37500 1.25000 -20.6178
5.87500 5.62500 1.25000 -21.4387
5.87500 5.62500 1.25000 -21.4206
5.87500 5.62500 1.25000 -21.3983
5.87500 5.62500 1.25000 -21.3689
5.87500 5.62500 1.25000 -21.2236
5.87500 5.62500 1.25000 -21.0416
5.87500 5.62500 1.25000 -20.9956
5.87500 5.62500 1.25000 -20.9213
5.87500 5.62500 1.25000 -21.0710
5.87500 5.62500 1.25000 -21.3515
5.87500 5.62500 1.25000 -21.8068
5.87500 5.87500 1.25000 -22.0454
5.87500 5.87500 1.25000 -22.0247
5.87500 5.87500 1.25000 -22.0018
5.87500 5.87500 1.25000 -21.9323
5.87500 5.87500 1.25000 -21.7631
5.87500 5.87500 1.25000 -21.6411
5.87500 5.87500 1.25000 -21.7229
5.87500 5.87500 1.25000 -21.7225
5.87500 5.87500 1.25000 -21.9023
5.87500 5.87500 1.25000 -22.1190
5.87500 5.87500 1.25000 -22.3526
5.87500 6.12500 1.25000 -20.7981
5.87500 6.12500 1.25000 -20.7747
5.87500 6.12500 1.25000 -20.7521
5.87500 6.12500 1.25000 -20.6970
5.87500 6.12500 1.25000 -20.5784
5.87500 6.12500 1.25000 -20.5458
5.87500 6.12500 1.25000 -20.6612
5.87500 6.12500 1.25000 -20.7177
5.87500 6.12500 1.25000 -20.7629
5.87500 6.12500 1.25000 -20.7964
5.87500 6.12500 1.25000 -20.9364
5.87500 6.37500 1.25000 -18.8031
5.87500 6.37500 1.25000 -18.7972
5.87500 6.37500 1.25000 -18.7790
5.87500 6.37500 1.25000 -18.7431
5.87500 6.37500 1.25000 -18.6964
5.87500 6.37500 1.25000 -18.7163
5.87500 6.37500 1.25000 -18.7850
5.87500 6.37500 1.25000 -18.8082
5.87500 6.37500 1.25000 -18.7795
5.87500 6.37500 1.25000 -18.7810
5.87500 6.37500 1.25000 -18.7856
5.87500 6.62500 1.25000 -17.3361
5.87500 6.62500 1.25000 -17.3299
5.87500 6.62500 1.25000 -17.3112
5.87500 6.62500 1.25000 -17.3138
5.87500 6.62500 1.25000 -17.3045
5.87500 6.62500 1.25000 -17.3193
5.87500 6.62500 1.25000 -17.3361
5.87500 6.62500 1.25000 -17.3293
5.87500 6.62500 1.25000 -17.3155
5.87500 6.62500 1.25000 -17.2864
5.87500 6.62500 1.25000 -17.0845
5.87500 6.87500 1.25000 -17.4052
5.87500 6.87500 1.25000 -17.4014
5.87500 6.87500 1.25000 -17.4005
5.87500 6.87500 1.25000 -17.3913
5.87500 6.87500 1.25000 -17.3936
5.87500 6.87500 1.25000 -17.3988
5.87500 6.87500 1.25000 -17.4076
5.87500 6.87500 1.25000 -17.4036
5.87500 6.87500 1.25000 -17.3946
5.87500 6.87500 1.25000 -17.3598
5.87500 6.87500 1.25000 -17.1663
5.87500 7.12500 1.25000 -17.7792
5.87500 7.12500 1.25000 -17.7761
5.87500 7.12500 1.25000 -17.7748
5.87500 7.12500 1.25000 -17.7724
5.87500 7.12500 1.25000 -17.7725
5.87500 7.12500 1.25000 -17.7799
5.87500 7.12500 1.25000 -17.7783
5.87500 7.12500 1.25000 -17.7736
5.87500 7.12500 1.25000 -17.7624
5.87500 7.12500 1.25000 -17.7317
5.87500 7.12500 1.25000 -17.5644
5.87500 7.37500 1.25000 -17.5867
5.87500 7.37500 1.25000 -17.5864
5.87500 7.37500 1.25000 -17.5862
5.87500 7.37500 1.25000 -17.5856
5.87500 7.37500 1.25000 -17.5865
5.87500 7.37500 1.25000 -17.5863
5.87500 7.37500 1.25000 -17.5830
5.87500 7.37500 1.25000 -17.5756
5.87500 7.37500 1.25000 -17.5626
5.87500 7.37500 1.25000 -17.5508
5.87500 7.37500 1.25000 -17.5522
5.87500 7.62500 1.25000 -16.9442
5.87500 7.62500 1.25000 -16.9435
5.87500 7.62500 1.25000 -16.9430
5.87500 7.62500 1.25000 -16.9435
5.87500 7.62500 1.25000 -16.9424
5.87500 7.62500 1.25000 -16.9410
5.87500 7.62500 1.25000 -16.9356
5.87500 7.62500 1.25000 -16.9294
5.87500 7.62500 1.25000 -16.9121
5.87500 7.62500 1.25000 -16.9043
5.87500 7.62500 1.25000 -16.9117
5.87500 7.87500 1.25000 -16.4154
5.87500 7.87500 1.25000 -16.4144
5.87500 7.87500 1.25000 -16.4149
5.87500 7.87500 1.25000 -16.4142
5.87500 7.87500 1.25000 -16.4121
5.87500 7.87500 1.25000 -16.4092
5.87500 7.87500 1.25000 -16.4035
5.87500 7.87500 1.25000 -16.3971
5.87500 7.87500 1.25000 -16.3819
5.87500 7.87500 1.25000 -16.3792
5.87500 7.87500 1.25000 -16.3851
5.87500 8.12500 1.25000 -16.0073
5.87500 8.12500 1.25000 -16.0062
5.87500 8.12500 1.25000 -16.0067
5.87500 8.12500 1.25000 -16.0053
5.87500 8.12500 1.25000 -16.0031
5.87500 8.12500 1.25000 -15.9989
5.87500 8.12500 1.25000 -15.9927
5.87500 8.12500 1.25000 -15.9875
5.87500 8.12500 1.25000 -15.9750
5.87500 8.12500 1.25000 -15.9733
5.87500 8.12500 1.25000 -15.9791
5.87500 8.37500 1.25000 -15.7163
5.87500 8.37500 1.25000 -15.7158
5.87500 8.37500 1.25000 -15.7151
5.87500 8.37500 1.25000 -15.7135
5.87500 8.37500 1.25000 -15.7103
5.87500 8.37500 1.25000 -15.7068
5.87500 8.37500 1.25000 -15.7004
5.87500 8.37500 1.25000 -15.6940
5.87500 8.37500 1.25000 -15.6871
5.87500 8.37500 1.25000 -15.6842
5.87500 8.37500 1.25000 -15.6897
5.87500 8.62500 1.25000 -15.5283
5.87500 8.62500 1.25000 -15.5277
5.87500 8.62500 1.25000 -15.5265
5.87500 8.62500 1.25000 -15.5242
5.87500 8.62500 1.25000 -15.5214
5.87500 8.62500 1.25000 -15.5177
5.87500 8.62500 1.25000 -15.5109
5.87500 8.62500 1.25000 -15.5052
5.87500 8.62500 1.25000 -15.5015
5.87500 8.62500 1.25000 -15.4980
5.87500 8.62500 1.25000 -15.5029
5.87500 8.87500 1.25000 -15.4524
5.87500 8.87500 1.25000 -15.4517
5.87500 8.87500 1.25000 -15.4500
5.87500 8.87500 1.25000 -15.4475
5.87500 8.87500 1.25000 -15.4450
5.87500 8.87500 1.25000 -15.4416
5.87500 8.87500 1.25000 -15.4348
5.87500 8.87500 1.25000 -15.4296
5.87500 8.87500 1.25000 -15.4265
5.87500 8.87500 1.25000 -15.4231
5.87500 8.87500 1.25000 -15.4274
6.12500 -1.87500 1.25000 -24.1440
6.12500 -1.87500 1.25000 -23.9758
6.12500 -1.87500 1.25000 -23.9570
6.12500 -1.87500 1.25000 -23.8305
6.12500 -1.87500 1.25000 -23.7482
6.12500 -1.87500 1.25000 -23.6931
6.12500 -1.87500 1.25000 -23.4981
6.12500 -1.87500 1.25000 -23.4267
6.12500 -1.87500 1.25000 -23.5806
6.12500 -1.87500 1.25000 -23.7312
6.12500 -1.87500 1.25000 -27.2570
6.12500 -1.62500 1.25000 -24.2928
6.12500 -1.62500 1.25000 -24.1204
6.12500 -1.62500 1.25000 -24.0943
6.12500 -1.62500 1.25000 -24.0159
6.12500 -1.62500 1.25000 -23.8930
6.12500 -1.62500 1.25000 -23.8346
6.12500 -1.62500 1.25000 -23.6368
6.12500 -1.62500 1.25000 -23.5580
6.12500 -1.62500 1.25000 -23.7967
6.12500 -1.62500 1.25000 -24.0066
6.12500 -1.62500 1.25000 -27.2800
6.12500 -1.37500 1.25000 -24.4701
6.12500 -1.37500 1.25000 -24.3378
6.12500 -1.37500 1.25000 -24.3179
6.12500 -1.37500 1.25000 -24.2962
6.12500 -1.37500 1.25000 -24.1181
6.12500 -1.37500 1.25000 -24.0443
6.12500 -1.37500 1.25000 -23.8344
6.12500 -1.37500 1.25000 -23.8933
6.12500 -1.37500 1.25000 -24.1339
6.12500 -1.37500 1.25000 -24.3265
6.12500 -1.37500 1.25000 -27.2830
6.12500 -1.12500 1.25000 -24.6273
6.12500 -1.12500 1.25000 -24.5684
6.12500 -1.12500 1.25000 -24.5639
6.12500 -1.12500 1.25000 -24.6030
6.12500 -1.12500 1.25000 -24.3490
6.12500 -1.12500 1.25000 -24.2471
6.12500 -1.12500 1.25000 -24.0383
6.12500 -1.12500 1.25000 -24.2354
6.12500 -1.12500 1.25000 -24.4553
6.12500 -1.12500 1.25000 -24.6451
6.12500 -1.12500 1.25000 -27.4034
6.12500 -0.87500 1.25000 -24.9175
6.12500 -0.87500 1.25000 -24.9494
6.12500 -0.87500 1.25000 -24.9236
6.12500 -0.87500 1.25000 -25.0017
6.12500 -0.87500 1.25000 -24.6688
6.12500 -0.87500 1.25000 -24.6357
6.12500 -0.87500 1.25000 -24.4147
6.12500 -0.87500 1.25000 -24.7012
6.12500 -0.87500 1.25000 -24.8795
6.12500 -0.87500 1.25000 -25.0859
6.12500 -0.87500 1.25000 -27.5092
6.12500 -0.62500 1.25000 -25.4431
6.12500 -0.62500 1.25000 -25.5161
6.12500 -0.62500 1.25000 -25.4292
6.12500 -0.62500 1.25000 -25.5928
6.12500 -0.62500 1.25000 -25.2034
6.12500 -0.62500 1.25000 -25.1456
6.12500 -0.62500 1.25000 -25.0238
6.12500 -0.62500 1.25000 -25.3150
6.12500 -0.62500 1.25000 -25.6054
6.12500 -0.62500 1.25000 -25.7176
6.12500 -0.62500 1.25000 -27.7142
6.12500 -0.37500 1.25000 -25.7361
6.12500 -0.37500 1.25000 -25.7985
6.12500 -0.37500 1.25000 -25.6891
6.12500 -0.37500 1.25000 -25.8879
6.12500 -0.37500 1.25000 -25.5245
6.12500 -0.37500 1.25000 -25.4503
6.12500 -0.37500 1.25000 -25.4367
6.12500 -0.37500 1.25000 -25.6703
6.12500 -0.37500 1.25000 -25.9731
6.12500 -0.37500 1.25000 -26.1160
6.12500 -0.37500 1.25000 -27.7385
6.12500 -0.12500 1.25000 -24.3303
6.12500 -0.12500 1.25000 -24.3505
6.12500 -0.12500 1.25000 -24.2793
6.12500 -0.12500 1.25000 -24.4189
