VERSION	2022-14829
DATE	2023-11-16, 09:45:26 (+0800)
ANTENNA 1	NAME	TX
ANTENNA 1	LOCATION	3.500 7.000 1.250
ANTENNA 1	FREQUENCY	2000.000
ANTENNA 1	POWER	40.000 dBm Output
ANTENNA 1	ANTENNATYPE	ISO
LOWER_LEFT	-2.00000000 -2.00000000
UPPER_RIGHT	9.00000000 9.00000000
HEIGHT	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000
TIME_STEP	0.000	1.000	2.000	3.000	4.000	5.000	6.000	7.000
RESOLUTION	0.25000000

BEGIN_DATA
6.62500 3.87500 1.00000 -11.2633
6.62500 3.87500 1.00000 -11.2479
6.62500 3.87500 1.00000 -11.2192
6.62500 3.87500 1.00000 -11.2023
6.62500 4.12500 1.00000 -10.9845
6.62500 4.12500 1.00000 -10.9754
6.62500 4.12500 1.00000 -10.9638
6.62500 4.12500 1.00000 -10.9487
6.62500 4.12500 1.00000 -10.9287
6.62500 4.12500 1.00000 -10.9146
6.62500 4.12500 1.00000 -10.8881
6.62500 4.12500 1.00000 -10.8488
6.62500 4.37500 1.00000 -10.6462
6.62500 4.37500 1.00000 -10.6380
6.62500 4.37500 1.00000 -10.6275
6.62500 4.37500 1.00000 -10.6139
6.62500 4.37500 1.00000 -10.5959
6.62500 4.37500 1.00000 -10.5831
6.62500 4.37500 1.00000 -10.5589
6.62500 4.37500 1.00000 -10.5273
6.62500 4.62500 1.00000 -10.3131
6.62500 4.62500 1.00000 -10.3057
6.62500 4.62500 1.00000 -10.2964
6.62500 4.62500 1.00000 -10.2841
6.62500 4.62500 1.00000 -10.2680
6.62500 4.62500 1.00000 -10.2564
6.62500 4.62500 1.00000 -10.2345
6.62500 4.62500 1.00000 -10.2064
6.62500 4.87500 1.00000 -9.9892
6.62500 4.87500 1.00000 -9.9825
6.62500 4.87500 1.00000 -9.9741
6.62500 4.87500 1.00000 -9.9632
6.62500 4.87500 1.00000 -9.9487
6.62500 4.87500 1.00000 -9.9383
6.62500 4.87500 1.00000 -9.9187
6.62500 4.87500 1.00000 -9.8933
6.62500 5.12500 1.00000 -9.6788
6.62500 5.12500 1.00000 -9.6729
6.62500 5.12500 1.00000 -9.6653
6.62500 5.12500 1.00000 -9.6555
6.62500 5.12500 1.00000 -9.6426
6.62500 5.12500 1.00000 -9.6333
6.62500 5.12500 1.00000 -9.6157
6.62500 5.12500 1.00000 -9.5929
6.62500 5.37500 1.00000 -9.3874
6.62500 5.37500 1.00000 -9.3820
6.62500 5.37500 1.00000 -9.3752
6.62500 5.37500 1.00000 -9.3664
6.62500 5.37500 1.00000 -9.3548
6.62500 5.37500 1.00000 -9.3466
6.62500 5.37500 1.00000 -9.3309
6.62500 5.37500 1.00000 -9.3105
6.62500 5.62500 1.00000 -9.1206
6.62500 5.62500 1.00000 -9.1158
6.62500 5.62500 1.00000 -9.1096
6.62500 5.62500 1.00000 -9.1017
6.62500 5.62500 1.00000 -9.0912
6.62500 5.62500 1.00000 -9.0839
6.62500 5.62500 1.00000 -9.0699
6.62500 5.62500 1.00000 -9.0518
6.62500 5.87500 1.00000 -8.8849
6.62500 5.87500 1.00000 -8.8804
6.62500 5.87500 1.00000 -8.8748
6.62500 5.87500 1.00000 -8.8677
6.62500 5.87500 1.00000 -8.8582
6.62500 5.87500 1.00000 -8.8517
6.62500 5.87500 1.00000 -8.8392
6.62500 5.87500 1.00000 -8.8230
6.62500 6.12500 1.00000 -8.6865
6.62500 6.12500 1.00000 -8.6824
6.62500 6.12500 1.00000 -8.6773
6.62500 6.12500 1.00000 -8.6707
6.62500 6.12500 1.00000 -8.6622
6.62500 6.12500 1.00000 -8.6564
6.62500 6.12500 1.00000 -8.6451
6.62500 6.12500 1.00000 -8.6306
6.62500 6.37500 1.00000 -8.5315
6.62500 6.37500 1.00000 -8.5277
6.62500 6.37500 1.00000 -8.5230
6.62500 6.37500 1.00000 -8.5170
6.62500 6.37500 1.00000 -8.5091
6.62500 6.37500 1.00000 -8.5039
6.62500 6.37500 1.00000 -8.4937
6.62500 6.37500 1.00000 -8.4806
6.62500 6.62500 1.00000 -8.4251
6.62500 6.62500 1.00000 -8.4216
6.62500 6.62500 1.00000 -8.4172
6.62500 6.62500 1.00000 -8.4116
6.62500 6.62500 1.00000 -8.4043
6.62500 6.62500 1.00000 -8.3996
6.62500 6.62500 1.00000 -8.3902
6.62500 6.62500 1.00000 -8.3783
6.62500 6.87500 1.00000 -8.3712
6.62500 6.87500 1.00000 -8.3679
6.62500 6.87500 1.00000 -8.3637
6.62500 6.87500 1.00000 -8.3585
6.62500 6.87500 1.00000 -8.3516
6.62500 6.87500 1.00000 -8.3473
6.62500 6.87500 1.00000 -8.3386
6.62500 6.87500 1.00000 -8.3277
6.62500 7.12500 1.00000 -8.3718
6.62500 7.12500 1.00000 -8.3686
6.62500 7.12500 1.00000 -8.3646
6.62500 7.12500 1.00000 -8.3596
6.62500 7.12500 1.00000 -8.3532
6.62500 7.12500 1.00000 -8.3491
6.62500 7.12500 1.00000 -8.3410
6.62500 7.12500 1.00000 -8.3309
6.62500 7.37500 1.00000 -8.4269
6.62500 7.37500 1.00000 -8.4238
6.62500 7.37500 1.00000 -8.4199
6.62500 7.37500 1.00000 -8.4151
6.62500 7.37500 1.00000 -8.4089
6.62500 7.37500 1.00000 -8.4051
6.62500 7.37500 1.00000 -8.3975
6.62500 7.37500 1.00000 -8.3880
6.62500 7.62500 1.00000 -8.5345
6.62500 7.62500 1.00000 -8.5314
6.62500 7.62500 1.00000 -8.5277
6.62500 7.62500 1.00000 -8.5229
6.62500 7.62500 1.00000 -8.5169
6.62500 7.62500 1.00000 -8.5134
6.62500 7.62500 1.00000 -8.5060
6.62500 7.62500 1.00000 -8.4970
6.62500 7.87500 1.00000 -8.6908
6.62500 7.87500 1.00000 -8.6878
6.62500 7.87500 1.00000 -8.6840
6.62500 7.87500 1.00000 -8.6794
6.62500 7.87500 1.00000 -8.6735
6.62500 7.87500 1.00000 -8.6701
6.62500 7.87500 1.00000 -8.6629
6.62500 7.87500 1.00000 -8.6543
6.62500 8.12500 1.00000 -8.8907
6.62500 8.12500 1.00000 -8.8876
6.62500 8.12500 1.00000 -8.8839
6.62500 8.12500 1.00000 -8.8793
6.62500 8.12500 1.00000 -8.8734
6.62500 8.12500 1.00000 -8.8701
6.62500 8.12500 1.00000 -8.8632
6.62500 8.12500 1.00000 -8.8547
6.62500 8.37500 1.00000 -9.1281
6.62500 8.37500 1.00000 -9.1250
6.62500 8.37500 1.00000 -9.1212
6.62500 8.37500 1.00000 -9.1166
6.62500 8.37500 1.00000 -9.1107
6.62500 8.37500 1.00000 -9.1075
6.62500 8.37500 1.00000 -9.1007
6.62500 8.37500 1.00000 -9.0924
6.62500 8.62500 1.00000 -9.3967
6.62500 8.62500 1.00000 -9.3936
6.62500 8.62500 1.00000 -9.3898
6.62500 8.62500 1.00000 -9.3851
6.62500 8.62500 1.00000 -9.3791
6.62500 8.62500 1.00000 -9.3760
6.62500 8.62500 1.00000 -9.3692
6.62500 8.62500 1.00000 -9.3610
6.62500 8.87500 1.00000 -9.5362
6.62500 8.87500 1.00000 -9.5330
6.62500 8.87500 1.00000 -9.5292
6.62500 8.87500 1.00000 -9.5245
6.62500 8.87500 1.00000 -9.5185
6.62500 8.87500 1.00000 -9.5154
6.62500 8.87500 1.00000 -9.5086
6.62500 8.87500 1.00000 -9.5005
6.87500 -1.87500 1.00000 -17.6929
6.87500 -1.87500 1.00000 -17.6361
6.87500 -1.87500 1.00000 -17.5620
6.87500 -1.87500 1.00000 -17.4652
6.87500 -1.87500 1.00000 -17.3388
6.87500 -1.87500 1.00000 -17.3910
6.87500 -1.87500 1.00000 -17.2790
6.87500 -1.87500 1.00000 -16.8922
6.87500 -1.62500 1.00000 -17.5913
6.87500 -1.62500 1.00000 -17.5360
6.87500 -1.62500 1.00000 -17.4635
6.87500 -1.62500 1.00000 -17.3684
6.87500 -1.62500 1.00000 -17.2438
6.87500 -1.62500 1.00000 -17.2901
6.87500 -1.62500 1.00000 -17.1782
6.87500 -1.62500 1.00000 -16.7979
6.87500 -1.37500 1.00000 -17.3863
6.87500 -1.37500 1.00000 -17.3340
6.87500 -1.37500 1.00000 -17.2649
6.87500 -1.37500 1.00000 -17.1734
6.87500 -1.37500 1.00000 -17.0523
6.87500 -1.37500 1.00000 -17.0870
6.87500 -1.37500 1.00000 -16.9752
6.87500 -1.37500 1.00000 -16.6082
6.87500 -1.12500 1.00000 -17.1760
6.87500 -1.12500 1.00000 -17.1269
6.87500 -1.12500 1.00000 -17.0613
6.87500 -1.12500 1.00000 -16.9736
6.87500 -1.12500 1.00000 -16.8566
6.87500 -1.12500 1.00000 -16.8800
6.87500 -1.12500 1.00000 -16.7685
6.87500 -1.12500 1.00000 -16.4153
6.87500 -0.87500 1.00000 -16.9596
6.87500 -0.87500 1.00000 -16.9143
6.87500 -0.87500 1.00000 -16.8525
6.87500 -0.87500 1.00000 -16.7690
6.87500 -0.87500 1.00000 -16.6563
6.87500 -0.87500 1.00000 -16.6690
6.87500 -0.87500 1.00000 -16.5580
6.87500 -0.87500 1.00000 -16.2189
6.87500 -0.62500 1.00000 -16.7369
6.87500 -0.62500 1.00000 -16.6962
6.87500 -0.62500 1.00000 -16.6382
6.87500 -0.62500 1.00000 -16.5591
6.87500 -0.62500 1.00000 -16.4512
6.87500 -0.62500 1.00000 -16.4538
6.87500 -0.62500 1.00000 -16.3437
6.87500 -0.62500 1.00000 -16.0189
6.87500 -0.37500 1.00000 -16.5069
6.87500 -0.37500 1.00000 -16.4719
6.87500 -0.37500 1.00000 -16.4181
6.87500 -0.37500 1.00000 -16.3437
6.87500 -0.37500 1.00000 -16.2410
6.87500 -0.37500 1.00000 -16.2343
6.87500 -0.37500 1.00000 -16.1253
6.87500 -0.37500 1.00000 -15.8153
6.87500 -0.12500 1.00000 -16.2695
6.87500 -0.12500 1.00000 -16.2408
6.87500 -0.12500 1.00000 -16.1920
6.87500 -0.12500 1.00000 -16.1224
6.87500 -0.12500 1.00000 -16.0253
6.87500 -0.12500 1.00000 -16.0103
6.87500 -0.12500 1.00000 -15.9028
6.87500 -0.12500 1.00000 -15.6079
6.87500 0.12500 1.00000 -16.0250
6.87500 0.12500 1.00000 -16.0026
6.87500 0.12500 1.00000 -15.9597
6.87500 0.12500 1.00000 -15.8951
6.87500 0.12500 1.00000 -15.8038
6.87500 0.12500 1.00000 -15.7816
6.87500 0.12500 1.00000 -15.6760
6.87500 0.12500 1.00000 -15.3966
6.87500 0.37500 1.00000 -15.7741
6.87500 0.37500 1.00000 -15.7564
6.87500 0.37500 1.00000 -15.7201
6.87500 0.37500 1.00000 -15.6613
6.87500 0.37500 1.00000 -15.5763
6.87500 0.37500 1.00000 -15.5479
6.87500 0.37500 1.00000 -15.4449
6.87500 0.37500 1.00000 -15.1811
6.87500 0.62500 1.00000 -15.5175
6.87500 0.62500 1.00000 -15.5023
6.87500 0.62500 1.00000 -15.4732
6.87500 0.62500 1.00000 -15.4209
6.87500 0.62500 1.00000 -15.3422
6.87500 0.62500 1.00000 -15.3092
6.87500 0.62500 1.00000 -15.2092
6.87500 0.62500 1.00000 -14.9614
6.87500 0.87500 1.00000 -15.2552
6.87500 0.87500 1.00000 -15.2407
6.87500 0.87500 1.00000 -15.2183
6.87500 0.87500 1.00000 -15.1732
6.87500 0.87500 1.00000 -15.1014
6.87500 0.87500 1.00000 -15.0650
6.87500 0.87500 1.00000 -14.9687
6.87500 0.87500 1.00000 -14.7371
6.87500 1.12500 1.00000 -14.9730
6.87500 1.12500 1.00000 -14.9729
6.87500 1.12500 1.00000 -14.9549
6.87500 1.12500 1.00000 -14.9176
6.87500 1.12500 1.00000 -14.8536
6.87500 1.12500 1.00000 -14.8150
6.87500 1.12500 1.00000 -14.7232
6.87500 1.12500 1.00000 -14.5081
6.87500 1.37500 1.00000 -14.6857
6.87500 1.37500 1.00000 -14.6837
6.87500 1.37500 1.00000 -14.6833
6.87500 1.37500 1.00000 -14.6541
6.87500 1.37500 1.00000 -14.5984
6.87500 1.37500 1.00000 -14.5591
6.87500 1.37500 1.00000 -14.4725
6.87500 1.37500 1.00000 -14.2741
6.87500 1.62500 1.00000 -14.3933
6.87500 1.62500 1.00000 -14.3896
6.87500 1.62500 1.00000 -14.4043
6.87500 1.62500 1.00000 -14.3819
6.87500 1.62500 1.00000 -14.3350
6.87500 1.62500 1.00000 -14.2970
6.87500 1.62500 1.00000 -14.2163
6.87500 1.62500 1.00000 -14.0348
6.87500 1.87500 1.00000 -14.1098
6.87500 1.87500 1.00000 -14.0906
6.87500 1.87500 1.00000 -14.1031
6.87500 1.87500 1.00000 -14.1011
6.87500 1.87500 1.00000 -14.0633
6.87500 1.87500 1.00000 -14.0285
6.87500 1.87500 1.00000 -13.9543
6.87500 1.87500 1.00000 -13.7898
6.87500 2.12500 1.00000 -13.8204
6.87500 2.12500 1.00000 -13.8022
6.87500 2.12500 1.00000 -13.7974
6.87500 2.12500 1.00000 -13.7936
6.87500 2.12500 1.00000 -13.7837
6.87500 2.12500 1.00000 -13.7533
6.87500 2.12500 1.00000 -13.6862
6.87500 2.12500 1.00000 -13.5389
6.87500 2.37500 1.00000 -13.5253
6.87500 2.37500 1.00000 -13.5083
6.87500 2.37500 1.00000 -13.4872
6.87500 2.37500 1.00000 -13.4810
6.87500 2.37500 1.00000 -13.4734
6.87500 2.37500 1.00000 -13.4714
6.87500 2.37500 1.00000 -13.4117
6.87500 2.37500 1.00000 -13.2816
6.87500 2.62500 1.00000 -13.2249
6.87500 2.62500 1.00000 -13.2090
6.87500 2.62500 1.00000 -13.1893
6.87500 2.62500 1.00000 -13.1646
6.87500 2.62500 1.00000 -13.1565
6.87500 2.62500 1.00000 -13.1831
6.87500 2.62500 1.00000 -13.1309
6.87500 2.62500 1.00000 -13.0251
6.87500 2.87500 1.00000 -12.9196
6.87500 2.87500 1.00000 -12.9050
6.87500 2.87500 1.00000 -12.8866
6.87500 2.87500 1.00000 -12.8634
6.87500 2.87500 1.00000 -12.8339
6.87500 2.87500 1.00000 -12.8634
6.87500 2.87500 1.00000 -12.8438
6.87500 2.87500 1.00000 -12.7603
6.87500 3.12500 1.00000 -12.6103
6.87500 3.12500 1.00000 -12.5968
6.87500 3.12500 1.00000 -12.5798
6.87500 3.12500 1.00000 -12.5582
6.87500 3.12500 1.00000 -12.5305
6.87500 3.12500 1.00000 -12.5378
6.87500 3.12500 1.00000 -12.5216
6.87500 3.12500 1.00000 -12.4874
6.87500 3.37500 1.00000 -12.2978
6.87500 3.37500 1.00000 -12.2854
6.87500 3.37500 1.00000 -12.2697
6.87500 3.37500 1.00000 -12.2498
6.87500 3.37500 1.00000 -12.2239
6.87500 3.37500 1.00000 -12.2076
6.87500 3.37500 1.00000 -12.1962
6.87500 3.37500 1.00000 -12.1997
6.87500 3.62500 1.00000 -11.9834
6.87500 3.62500 1.00000 -11.9720
6.87500 3.62500 1.00000 -11.9577
6.87500 3.62500 1.00000 -11.9393
6.87500 3.62500 1.00000 -11.9154
6.87500 3.62500 1.00000 -11.8998
6.87500 3.62500 1.00000 -11.8665
6.87500 3.62500 1.00000 -11.8740
6.87500 3.87500 1.00000 -11.6685
6.87500 3.87500 1.00000 -11.6582
6.87500 3.87500 1.00000 -11.6452
6.87500 3.87500 1.00000 -11.6283
6.87500 3.87500 1.00000 -11.6064
6.87500 3.87500 1.00000 -11.5917
6.87500 3.87500 1.00000 -11.5637
6.87500 3.87500 1.00000 -11.5472
6.87500 4.12500 1.00000 -11.3554
6.87500 4.12500 1.00000 -11.3460
6.87500 4.12500 1.00000 -11.3341
6.87500 4.12500 1.00000 -11.3188
6.87500 4.12500 1.00000 -11.2987
6.87500 4.12500 1.00000 -11.2851
6.87500 4.12500 1.00000 -11.2592
6.87500 4.12500 1.00000 -11.2198
6.87500 4.37500 1.00000 -11.0462
6.87500 4.37500 1.00000 -11.0378
6.87500 4.37500 1.00000 -11.0269
6.87500 4.37500 1.00000 -11.0130
6.87500 4.37500 1.00000 -10.9948
6.87500 4.37500 1.00000 -10.9822
6.87500 4.37500 1.00000 -10.9583
6.87500 4.37500 1.00000 -10.9268
6.87500 4.62500 1.00000 -10.7441
6.87500 4.62500 1.00000 -10.7364
6.87500 4.62500 1.00000 -10.7266
6.87500 4.62500 1.00000 -10.7139
6.87500 4.62500 1.00000 -10.6974
6.87500 4.62500 1.00000 -10.6859
6.87500 4.62500 1.00000 -10.6640
6.87500 4.62500 1.00000 -10.6364
6.87500 4.87500 1.00000 -10.4523
6.87500 4.87500 1.00000 -10.4453
6.87500 4.87500 1.00000 -10.4364
6.87500 4.87500 1.00000 -10.4250
6.87500 4.87500 1.00000 -10.4100
6.87500 4.87500 1.00000 -10.3996
6.87500 4.87500 1.00000 -10.3797
6.87500 4.87500 1.00000 -10.3544
6.87500 5.12500 1.00000 -10.1749
6.87500 5.12500 1.00000 -10.1685
6.87500 5.12500 1.00000 -10.1605
6.87500 5.12500 1.00000 -10.1501
6.87500 5.12500 1.00000 -10.1366
6.87500 5.12500 1.00000 -10.1272
6.87500 5.12500 1.00000 -10.1092
6.87500 5.12500 1.00000 -10.0862
6.87500 5.37500 1.00000 -9.9163
6.87500 5.37500 1.00000 -9.9106
6.87500 5.37500 1.00000 -9.9033
6.87500 5.37500 1.00000 -9.8939
6.87500 5.37500 1.00000 -9.8816
6.87500 5.37500 1.00000 -9.8731
6.87500 5.37500 1.00000 -9.8568
6.87500 5.37500 1.00000 -9.8360
6.87500 5.62500 1.00000 -9.6815
6.87500 5.62500 1.00000 -9.6762
6.87500 5.62500 1.00000 -9.6695
6.87500 5.62500 1.00000 -9.6610
6.87500 5.62500 1.00000 -9.6499
6.87500 5.62500 1.00000 -9.6423
6.87500 5.62500 1.00000 -9.6275
6.87500 5.62500 1.00000 -9.6087
6.87500 5.87500 1.00000 -9.4754
6.87500 5.87500 1.00000 -9.4706
6.87500 5.87500 1.00000 -9.4645
6.87500 5.87500 1.00000 -9.4566
6.87500 5.87500 1.00000 -9.4465
6.87500 5.87500 1.00000 -9.4396
6.87500 5.87500 1.00000 -9.4263
6.87500 5.87500 1.00000 -9.4092
6.87500 6.12500 1.00000 -9.3032
6.87500 6.12500 1.00000 -9.2987
6.87500 6.12500 1.00000 -9.2930
6.87500 6.12500 1.00000 -9.2858
6.87500 6.12500 1.00000 -9.2765
6.87500 6.12500 1.00000 -9.2703
6.87500 6.12500 1.00000 -9.2582
6.87500 6.12500 1.00000 -9.2427
6.87500 6.37500 1.00000 -9.1694
6.87500 6.37500 1.00000 -9.1652
6.87500 6.37500 1.00000 -9.1599
6.87500 6.37500 1.00000 -9.1533
6.87500 6.37500 1.00000 -9.1446
6.87500 6.37500 1.00000 -9.1390
6.87500 6.37500 1.00000 -9.1279
6.87500 6.37500 1.00000 -9.1138
6.87500 6.62500 1.00000 -9.0779
6.87500 6.62500 1.00000 -9.0740
6.87500 6.62500 1.00000 -9.0691
6.87500 6.62500 1.00000 -9.0628
6.87500 6.62500 1.00000 -9.0548
6.87500 6.62500 1.00000 -9.0496
6.87500 6.62500 1.00000 -9.0394
6.87500 6.62500 1.00000 -9.0265
6.87500 6.87500 1.00000 -9.0318
6.87500 6.87500 1.00000 -9.0280
6.87500 6.87500 1.00000 -9.0234
6.87500 6.87500 1.00000 -9.0175
6.87500 6.87500 1.00000 -9.0099
6.87500 6.87500 1.00000 -9.0052
6.87500 6.87500 1.00000 -8.9956
6.87500 6.87500 1.00000 -8.9837
6.87500 7.12500 1.00000 -9.0324
6.87500 7.12500 1.00000 -9.0288
6.87500 7.12500 1.00000 -9.0244
6.87500 7.12500 1.00000 -9.0187
6.87500 7.12500 1.00000 -9.0115
6.87500 7.12500 1.00000 -9.0071
6.87500 7.12500 1.00000 -8.9982
6.87500 7.12500 1.00000 -8.9870
6.87500 7.37500 1.00000 -9.0798
6.87500 7.37500 1.00000 -9.0764
6.87500 7.37500 1.00000 -9.0721
6.87500 7.37500 1.00000 -9.0666
6.87500 7.37500 1.00000 -9.0597
6.87500 7.37500 1.00000 -9.0556
6.87500 7.37500 1.00000 -9.0471
6.87500 7.37500 1.00000 -9.0366
6.87500 7.62500 1.00000 -9.1726
6.87500 7.62500 1.00000 -9.1692
6.87500 7.62500 1.00000 -9.1650
6.87500 7.62500 1.00000 -9.1597
6.87500 7.62500 1.00000 -9.1530
6.87500 7.62500 1.00000 -9.1491
6.87500 7.62500 1.00000 -9.1409
6.87500 7.62500 1.00000 -9.1310
6.87500 7.87500 1.00000 -9.3079
6.87500 7.87500 1.00000 -9.3045
6.87500 7.87500 1.00000 -9.3003
6.87500 7.87500 1.00000 -9.2951
6.87500 7.87500 1.00000 -9.2886
6.87500 7.87500 1.00000 -9.2848
6.87500 7.87500 1.00000 -9.2770
6.87500 7.87500 1.00000 -9.2674
6.87500 8.12500 1.00000 -9.4817
6.87500 8.12500 1.00000 -9.4783
6.87500 8.12500 1.00000 -9.4742
6.87500 8.12500 1.00000 -9.4690
6.87500 8.12500 1.00000 -9.4626
6.87500 8.12500 1.00000 -9.4590
6.87500 8.12500 1.00000 -9.4513
6.87500 8.12500 1.00000 -9.4420
6.87500 8.37500 1.00000 -9.6895
6.87500 8.37500 1.00000 -9.6861
6.87500 8.37500 1.00000 -9.6819
6.87500 8.37500 1.00000 -9.6768
6.87500 8.37500 1.00000 -9.6703
6.87500 8.37500 1.00000 -9.6669
6.87500 8.37500 1.00000 -9.6594
6.87500 8.37500 1.00000 -9.6503
6.87500 8.62500 1.00000 -9.9263
6.87500 8.62500 1.00000 -9.9228
6.87500 8.62500 1.00000 -9.9187
6.87500 8.62500 1.00000 -9.9135
6.87500 8.62500 1.00000 -9.9070
6.87500 8.62500 1.00000 -9.9036
6.87500 8.62500 1.00000 -9.8962
6.87500 8.62500 1.00000 -9.8873
6.87500 8.87500 1.00000 -10.0495
6.87500 8.87500 1.00000 -10.0460
6.87500 8.87500 1.00000 -10.0418
6.87500 8.87500 1.00000 -10.0366
6.87500 8.87500 1.00000 -10.0302
6.87500 8.87500 1.00000 -10.0268
6.87500 8.87500 1.00000 -10.0194
6.87500 8.87500 1.00000 -10.0106
7.12500 -1.87500 1.00000 -17.7867
7.12500 -1.87500 1.00000 -17.7332
7.12500 -1.87500 1.00000 -17.6635
7.12500 -1.87500 1.00000 -17.5725
7.12500 -1.87500 1.00000 -17.4537
7.12500 -1.87500 1.00000 -17.4988
7.12500 -1.87500 1.00000 -17.3917
7.12500 -1.87500 1.00000 -17.0276
7.12500 -1.62500 1.00000 -17.6868
7.12500 -1.62500 1.00000 -17.6347
7.12500 -1.62500 1.00000 -17.5666
7.12500 -1.62500 1.00000 -17.4774
7.12500 -1.62500 1.00000 -17.3602
7.12500 -1.62500 1.00000 -17.4000
7.12500 -1.62500 1.00000 -17.2931
7.12500 -1.62500 1.00000 -16.9355
7.12500 -1.37500 1.00000 -17.4855
7.12500 -1.37500 1.00000 -17.4362
7.12500 -1.37500 1.00000 -17.3714
7.12500 -1.37500 1.00000 -17.2856
7.12500 -1.37500 1.00000 -17.1720
7.12500 -1.37500 1.00000 -17.2012
7.12500 -1.37500 1.00000 -17.0948
7.12500 -1.37500 1.00000 -16.7502
7.12500 -1.12500 1.00000 -17.2791
7.12500 -1.12500 1.00000 -17.2329
7.12500 -1.12500 1.00000 -17.1714
7.12500 -1.12500 1.00000 -17.0893
7.12500 -1.12500 1.00000 -16.9797
7.12500 -1.12500 1.00000 -16.9988
7.12500 -1.12500 1.00000 -16.8930
7.12500 -1.12500 1.00000 -16.5618
7.12500 -0.87500 1.00000 -17.0669
7.12500 -0.87500 1.00000 -17.0246
7.12500 -0.87500 1.00000 -16.9666
7.12500 -0.87500 1.00000 -16.8884
7.12500 -0.87500 1.00000 -16.7831
7.12500 -0.87500 1.00000 -16.7927
7.12500 -0.87500 1.00000 -16.6877
7.12500 -0.87500 1.00000 -16.3702
7.12500 -0.62500 1.00000 -16.8489
7.12500 -0.62500 1.00000 -16.8111
7.12500 -0.62500 1.00000 -16.7566
7.12500 -0.62500 1.00000 -16.6827
7.12500 -0.62500 1.00000 -16.5820
7.12500 -0.62500 1.00000 -16.5826
7.12500 -0.62500 1.00000 -16.4788
7.12500 -0.62500 1.00000 -16.1753
7.12500 -0.37500 1.00000 -16.6239
7.12500 -0.37500 1.00000 -16.5917
7.12500 -0.37500 1.00000 -16.5413
7.12500 -0.37500 1.00000 -16.4718
7.12500 -0.37500 1.00000 -16.3760
7.12500 -0.37500 1.00000 -16.3685
7.12500 -0.37500 1.00000 -16.2661
7.12500 -0.37500 1.00000 -15.9770
7.12500 -0.12500 1.00000 -16.3923
7.12500 -0.12500 1.00000 -16.3661
7.12500 -0.12500 1.00000 -16.3205
7.12500 -0.12500 1.00000 -16.2555
7.12500 -0.12500 1.00000 -16.1650
7.12500 -0.12500 1.00000 -16.1503
7.12500 -0.12500 1.00000 -16.0497
7.12500 -0.12500 1.00000 -15.7751
7.12500 0.12500 1.00000 -16.1541
7.12500 0.12500 1.00000 -16.1339
7.12500 0.12500 1.00000 -16.0940
7.12500 0.12500 1.00000 -16.0336
7.12500 0.12500 1.00000 -15.9487
7.12500 0.12500 1.00000 -15.9277
7.12500 0.12500 1.00000 -15.8293
7.12500 0.12500 1.00000 -15.5695
7.12500 0.37500 1.00000 -15.9107
7.12500 0.37500 1.00000 -15.8943
7.12500 0.37500 1.00000 -15.8609
7.12500 0.37500 1.00000 -15.8059
7.12500 0.37500 1.00000 -15.7267
7.12500 0.37500 1.00000 -15.7005
7.12500 0.37500 1.00000 -15.6048
7.12500 0.37500 1.00000 -15.3601
7.12500 0.62500 1.00000 -15.6622
7.12500 0.62500 1.00000 -15.6477
7.12500 0.62500 1.00000 -15.6211
7.12500 0.62500 1.00000 -15.5722
7.12500 0.62500 1.00000 -15.4989
7.12500 0.62500 1.00000 -15.4687
7.12500 0.62500 1.00000 -15.3763
7.12500 0.62500 1.00000 -15.1467
7.12500 0.87500 1.00000 -15.4086
7.12500 0.87500 1.00000 -15.3945
7.12500 0.87500 1.00000 -15.3739
7.12500 0.87500 1.00000 -15.3319
7.12500 0.87500 1.00000 -15.2651
7.12500 0.87500 1.00000 -15.2320
7.12500 0.87500 1.00000 -15.1433
7.12500 0.87500 1.00000 -14.9292
7.12500 1.12500 1.00000 -15.1359
7.12500 1.12500 1.00000 -15.1362
7.12500 1.12500 1.00000 -15.1193
7.12500 1.12500 1.00000 -15.0847
7.12500 1.12500 1.00000 -15.0250
7.12500 1.12500 1.00000 -14.9902
7.12500 1.12500 1.00000 -14.9059
7.12500 1.12500 1.00000 -14.7074
7.12500 1.37500 1.00000 -14.8589
7.12500 1.37500 1.00000 -14.8573
7.12500 1.37500 1.00000 -14.8575
7.12500 1.37500 1.00000 -14.8306
7.12500 1.37500 1.00000 -14.7785
7.12500 1.37500 1.00000 -14.7432
7.12500 1.37500 1.00000 -14.6639
7.12500 1.37500 1.00000 -14.4810
7.12500 1.62500 1.00000 -14.5778
7.12500 1.62500 1.00000 -14.5744
7.12500 1.62500 1.00000 -14.5896
7.12500 1.62500 1.00000 -14.5688
7.12500 1.62500 1.00000 -14.5249
7.12500 1.62500 1.00000 -14.4908
7.12500 1.62500 1.00000 -14.4170
7.12500 1.62500 1.00000 -14.2499
7.12500 1.87500 1.00000 -14.3064
7.12500 1.87500 1.00000 -14.2876
7.12500 1.87500 1.00000 -14.3006
7.12500 1.87500 1.00000 -14.2996
7.12500 1.87500 1.00000 -14.2643
7.12500 1.87500 1.00000 -14.2329
7.12500 1.87500 1.00000 -14.1651
7.12500 1.87500 1.00000 -14.0138
7.12500 2.12500 1.00000 -14.0303
7.12500 2.12500 1.00000 -14.0125
